时间,煤炭产地,产品名称,价格(元/吨),价格类型,_ID,_DATA_TIME,_ACTIVE,_CREATE_ID,_CREATE_TIME,_UPDATE_ID,_UPDATE_TIME,_REMARK,_CHANGE_LOG,_RESERVE
2017-11-20,山西省,主焦煤,1570.00,到厂价,533,2017-11-20 00:00:00,1,0,2024-07-17 09:25:53,0,2024-07-17 09:25:53,,,
2017-11-13,山西省,喷吹无烟煤,1040.00,到厂价,534,2017-11-13 00:00:00,1,0,2024-07-17 09:25:53,0,2024-07-17 09:25:53,,,
2017-11-13,山西省,主焦煤,1620.00,到厂价,535,2017-11-13 00:00:00,1,0,2024-07-17 09:25:53,0,2024-07-17 09:25:53,,,
2017-11-06,山西省,喷吹无烟煤,1190.00,到厂价,536,2017-11-06 00:00:00,1,0,2024-07-17 09:25:53,0,2024-07-17 09:25:53,,,
2017-11-06,山西省,主焦煤,1620.00,到厂价,537,2017-11-06 00:00:00,1,0,2024-07-17 09:25:53,0,2024-07-17 09:25:53,,,
2017-10-30,山西省,喷吹无烟煤,1190.00,到厂价,538,2017-10-30 00:00:00,1,0,2024-07-17 09:25:53,0,2024-07-17 09:25:53,,,
2017-10-30,山西省,主焦煤,1620.00,到厂价,539,2017-10-30 00:00:00,1,0,2024-07-17 09:25:53,0,2024-07-17 09:25:53,,,
2017-10-23,山西省,喷吹无烟煤,1090.00,到厂价,540,2017-10-23 00:00:00,1,0,2024-07-17 09:25:53,0,2024-07-17 09:25:53,,,
2017-10-23,山西省,主焦煤,1620.00,到厂价,541,2017-10-23 00:00:00,1,0,2024-07-17 09:25:56,0,2024-07-17 09:25:56,,,
2017-10-16,山西省,喷吹无烟煤,1090.00,到厂价,542,2017-10-16 00:00:00,1,0,2024-07-17 09:25:56,0,2024-07-17 09:25:56,,,
2017-10-16,山西省,主焦煤,1620.00,到厂价,543,2017-10-16 00:00:00,1,0,2024-07-17 09:25:56,0,2024-07-17 09:25:56,,,
2017-10-09,山西省,喷吹无烟煤,1090.00,到厂价,544,2017-10-09 00:00:00,1,0,2024-07-17 09:25:56,0,2024-07-17 09:25:56,,,
2017-10-09,山西省,主焦煤,1620.00,到厂价,545,2017-10-09 00:00:00,1,0,2024-07-17 09:25:56,0,2024-07-17 09:25:56,,,
2017-09-25,山西省,主焦煤,1620.00,到厂价,546,2017-09-25 00:00:00,1,0,2024-07-17 09:25:56,0,2024-07-17 09:25:56,,,
2017-09-25,山西省,喷吹无烟煤,1090.00,到厂价,547,2017-09-25 00:00:00,1,0,2024-07-17 09:25:56,0,2024-07-17 09:25:56,,,
2017-09-18,山西省,喷吹无烟煤,1040.00,到厂价,548,2017-09-18 00:00:00,1,0,2024-07-17 09:25:56,0,2024-07-17 09:25:56,,,
2017-09-18,山西省,主焦煤,1520.00,到厂价,549,2017-09-18 00:00:00,1,0,2024-07-17 09:25:56,0,2024-07-17 09:25:56,,,
2017-09-11,山西省,喷吹无烟煤,1040.00,到厂价,550,2017-09-11 00:00:00,1,0,2024-07-17 09:25:56,0,2024-07-17 09:25:56,,,
2017-09-11,山西省,主焦煤,1520.00,到厂价,551,2017-09-11 00:00:00,1,0,2024-07-17 09:25:56,0,2024-07-17 09:25:56,,,
2017-09-04,山西省,喷吹无烟煤,1040.00,到厂价,552,2017-09-04 00:00:00,1,0,2024-07-17 09:25:56,0,2024-07-17 09:25:56,,,
2017-09-04,山西省,主焦煤,1520.00,到厂价,553,2017-09-04 00:00:00,1,0,2024-07-17 09:25:56,0,2024-07-17 09:25:56,,,
2017-08-28,山西省,喷吹无烟煤,1040.00,到厂价,554,2017-08-28 00:00:00,1,0,2024-07-17 09:25:56,0,2024-07-17 09:25:56,,,
2017-08-28,山西省,主焦煤,1450.00,到厂价,555,2017-08-28 00:00:00,1,0,2024-07-17 09:25:56,0,2024-07-17 09:25:56,,,
2017-08-21,山西省,主焦煤,1450.00,到厂价,556,2017-08-21 00:00:00,1,0,2024-07-17 09:25:56,0,2024-07-17 09:25:56,,,
2017-08-21,山西省,喷吹无烟煤,1100.00,到厂价,557,2017-08-21 00:00:00,1,0,2024-07-17 09:25:56,0,2024-07-17 09:25:56,,,
2017-08-14,山西省,喷吹无烟煤,1100.00,到厂价,558,2017-08-14 00:00:00,1,0,2024-07-17 09:25:56,0,2024-07-17 09:25:56,,,
2017-08-14,山西省,主焦煤,1450.00,到厂价,559,2017-08-14 00:00:00,1,0,2024-07-17 09:25:56,0,2024-07-17 09:25:56,,,
2017-08-07,山西省,喷吹无烟煤,1100.00,到厂价,560,2017-08-07 00:00:00,1,0,2024-07-17 09:25:56,0,2024-07-17 09:25:56,,,
2017-08-07,山西省,主焦煤,1400.00,到厂价,561,2017-08-07 00:00:00,1,0,2024-07-17 09:25:56,0,2024-07-17 09:25:56,,,
2017-07-31,山西省,喷吹无烟煤,1080.00,到厂价,562,2017-07-31 00:00:00,1,0,2024-07-17 09:25:56,0,2024-07-17 09:25:56,,,
2017-07-31,山西省,主焦煤,1400.00,到厂价,563,2017-07-31 00:00:00,1,0,2024-07-17 09:25:56,0,2024-07-17 09:25:56,,,
2017-07-24,山西省,喷吹无烟煤,1080.00,到厂价,564,2017-07-24 00:00:00,1,0,2024-07-17 09:25:56,0,2024-07-17 09:25:56,,,
2017-07-24,山西省,主焦煤,1400.00,到厂价,565,2017-07-24 00:00:00,1,0,2024-07-17 09:25:56,0,2024-07-17 09:25:56,,,
2017-07-17,山西省,喷吹无烟煤,1080.00,到厂价,566,2017-07-17 00:00:00,1,0,2024-07-17 09:25:56,0,2024-07-17 09:25:56,,,
2017-07-17,山西省,主焦煤,1400.00,到厂价,567,2017-07-17 00:00:00,1,0,2024-07-17 09:25:56,0,2024-07-17 09:25:56,,,
2017-07-10,山西省,喷吹无烟煤,1080.00,到厂价,568,2017-07-10 00:00:00,1,0,2024-07-17 09:25:56,0,2024-07-17 09:25:56,,,
2017-07-10,山西省,主焦煤,1400.00,到厂价,569,2017-07-10 00:00:00,1,0,2024-07-17 09:25:56,0,2024-07-17 09:25:56,,,
2017-07-03,山西省,主焦煤,1400.00,到厂价,570,2017-07-03 00:00:00,1,0,2024-07-17 09:25:56,0,2024-07-17 09:25:56,,,
2017-07-03,山西省,喷吹无烟煤,1080.00,到厂价,571,2017-07-03 00:00:00,1,0,2024-07-17 09:25:59,0,2024-07-17 09:25:59,,,
2017-06-26,山西省,喷吹无烟煤,1080.00,到厂价,572,2017-06-26 00:00:00,1,0,2024-07-17 09:25:59,0,2024-07-17 09:25:59,,,
2017-06-26,山西省,主焦煤,1400.00,到厂价,573,2017-06-26 00:00:00,1,0,2024-07-17 09:25:59,0,2024-07-17 09:25:59,,,
2017-06-19,山西省,喷吹无烟煤,1130.00,到厂价,574,2017-06-19 00:00:00,1,0,2024-07-17 09:25:59,0,2024-07-17 09:25:59,,,
2017-06-19,山西省,主焦煤,1400.00,到厂价,575,2017-06-19 00:00:00,1,0,2024-07-17 09:25:59,0,2024-07-17 09:25:59,,,
2017-06-12,山西省,喷吹无烟煤,1130.00,到厂价,576,2017-06-12 00:00:00,1,0,2024-07-17 09:25:59,0,2024-07-17 09:25:59,,,
2017-06-12,山西省,主焦煤,1400.00,到厂价,577,2017-06-12 00:00:00,1,0,2024-07-17 09:25:59,0,2024-07-17 09:25:59,,,
2017-06-05,山西省,喷吹无烟煤,1130.00,到厂价,578,2017-06-05 00:00:00,1,0,2024-07-17 09:25:59,0,2024-07-17 09:25:59,,,
2017-06-05,山西省,主焦煤,1400.00,到厂价,579,2017-06-05 00:00:00,1,0,2024-07-17 09:25:59,0,2024-07-17 09:25:59,,,
2017-05-29,山西省,喷吹无烟煤,1130.00,到厂价,580,2017-05-29 00:00:00,1,0,2024-07-17 09:25:59,0,2024-07-17 09:25:59,,,
2017-05-29,山西省,主焦煤,1400.00,到厂价,581,2017-05-29 00:00:00,1,0,2024-07-17 09:25:59,0,2024-07-17 09:25:59,,,
2017-05-22,山西省,喷吹无烟煤,1130.00,到厂价,582,2017-05-22 00:00:00,1,0,2024-07-17 09:25:59,0,2024-07-17 09:25:59,,,
2017-05-22,山西省,主焦煤,1400.00,到厂价,583,2017-05-22 00:00:00,1,0,2024-07-17 09:25:59,0,2024-07-17 09:25:59,,,
2017-05-15,山西省,喷吹无烟煤,1130.00,到厂价,584,2017-05-15 00:00:00,1,0,2024-07-17 09:25:59,0,2024-07-17 09:25:59,,,
2017-05-15,山西省,主焦煤,1400.00,到厂价,585,2017-05-15 00:00:00,1,0,2024-07-17 09:25:59,0,2024-07-17 09:25:59,,,
2017-05-08,山西省,喷吹无烟煤,1130.00,到厂价,586,2017-05-08 00:00:00,1,0,2024-07-17 09:25:59,0,2024-07-17 09:25:59,,,
2017-05-08,山西省,主焦煤,1400.00,到厂价,587,2017-05-08 00:00:00,1,0,2024-07-17 09:25:59,0,2024-07-17 09:25:59,,,
2017-05-01,山西省,喷吹无烟煤,1130.00,到厂价,588,2017-05-01 00:00:00,1,0,2024-07-17 09:25:59,0,2024-07-17 09:25:59,,,
2017-05-01,山西省,主焦煤,1400.00,到厂价,589,2017-05-01 00:00:00,1,0,2024-07-17 09:25:59,0,2024-07-17 09:25:59,,,
2017-04-24,山西省,主焦煤,1400.00,到厂价,590,2017-04-24 00:00:00,1,0,2024-07-17 09:25:59,0,2024-07-17 09:25:59,,,
2017-04-24,山西省,喷吹无烟煤,1130.00,到厂价,591,2017-04-24 00:00:00,1,0,2024-07-17 09:25:59,0,2024-07-17 09:25:59,,,
2017-04-17,山西省,喷吹无烟煤,1070.00,到厂价,592,2017-04-17 00:00:00,1,0,2024-07-17 09:25:59,0,2024-07-17 09:25:59,,,
2017-04-17,山西省,主焦煤,1450.00,到厂价,593,2017-04-17 00:00:00,1,0,2024-07-17 09:25:59,0,2024-07-17 09:25:59,,,
2017-04-17,内蒙古区,喷吹烟煤,750.00,到厂价,594,2017-04-17 00:00:00,1,0,2024-07-17 09:25:59,0,2024-07-17 09:25:59,,,
2017-04-10,山西省,喷吹无烟煤,1070.00,到厂价,595,2017-04-10 00:00:00,1,0,2024-07-17 09:25:59,0,2024-07-17 09:25:59,,,
2017-04-10,山西省,主焦煤,1450.00,到厂价,596,2017-04-10 00:00:00,1,0,2024-07-17 09:25:59,0,2024-07-17 09:25:59,,,
2017-04-10,内蒙古区,喷吹烟煤,750.00,到厂价,597,2017-04-10 00:00:00,1,0,2024-07-17 09:25:59,0,2024-07-17 09:25:59,,,
2017-04-03,山西省,喷吹无烟煤,1070.00,到厂价,598,2017-04-03 00:00:00,1,0,2024-07-17 09:25:59,0,2024-07-17 09:25:59,,,
2017-04-03,山西省,主焦煤,1450.00,到厂价,599,2017-04-03 00:00:00,1,0,2024-07-17 09:25:59,0,2024-07-17 09:25:59,,,
2017-04-03,内蒙古区,喷吹烟煤,750.00,到厂价,600,2017-04-03 00:00:00,1,0,2024-07-17 09:25:59,0,2024-07-17 09:25:59,,,
2017-03-27,山西省,主焦煤,1450.00,到厂价,601,2017-03-27 00:00:00,1,0,2024-07-17 09:26:01,0,2024-07-17 09:26:01,,,
2017-03-27,山西省,喷吹无烟煤,1070.00,到厂价,602,2017-03-27 00:00:00,1,0,2024-07-17 09:26:01,0,2024-07-17 09:26:01,,,
2017-03-27,内蒙古区,喷吹烟煤,750.00,到厂价,603,2017-03-27 00:00:00,1,0,2024-07-17 09:26:01,0,2024-07-17 09:26:01,,,
2017-03-20,山西省,喷吹无烟煤,1070.00,到厂价,604,2017-03-20 00:00:00,1,0,2024-07-17 09:26:01,0,2024-07-17 09:26:01,,,
2017-03-20,山西省,主焦煤,1500.00,到厂价,605,2017-03-20 00:00:00,1,0,2024-07-17 09:26:01,0,2024-07-17 09:26:01,,,
2017-03-20,内蒙古区,喷吹烟煤,750.00,到厂价,606,2017-03-20 00:00:00,1,0,2024-07-17 09:26:01,0,2024-07-17 09:26:01,,,
2017-03-13,山西省,喷吹无烟煤,1070.00,到厂价,607,2017-03-13 00:00:00,1,0,2024-07-17 09:26:01,0,2024-07-17 09:26:01,,,
2017-03-13,山西省,主焦煤,1500.00,到厂价,608,2017-03-13 00:00:00,1,0,2024-07-17 09:26:01,0,2024-07-17 09:26:01,,,
2017-03-13,内蒙古区,喷吹烟煤,750.00,到厂价,609,2017-03-13 00:00:00,1,0,2024-07-17 09:26:01,0,2024-07-17 09:26:01,,,
2017-03-06,山西省,喷吹无烟煤,1070.00,到厂价,610,2017-03-06 00:00:00,1,0,2024-07-17 09:26:01,0,2024-07-17 09:26:01,,,
2017-03-06,山西省,主焦煤,1500.00,到厂价,611,2017-03-06 00:00:00,1,0,2024-07-17 09:26:01,0,2024-07-17 09:26:01,,,
2017-03-06,内蒙古区,喷吹烟煤,750.00,到厂价,612,2017-03-06 00:00:00,1,0,2024-07-17 09:26:01,0,2024-07-17 09:26:01,,,
2017-02-27,山西省,喷吹无烟煤,1070.00,到厂价,613,2017-02-27 00:00:00,1,0,2024-07-17 09:26:01,0,2024-07-17 09:26:01,,,
2017-02-27,山西省,主焦煤,1500.00,到厂价,614,2017-02-27 00:00:00,1,0,2024-07-17 09:26:01,0,2024-07-17 09:26:01,,,
2017-02-27,内蒙古区,喷吹烟煤,750.00,到厂价,615,2017-02-27 00:00:00,1,0,2024-07-17 09:26:01,0,2024-07-17 09:26:01,,,
2017-02-20,山西省,喷吹无烟煤,1070.00,到厂价,616,2017-02-20 00:00:00,1,0,2024-07-17 09:26:01,0,2024-07-17 09:26:01,,,
2017-02-20,山西省,主焦煤,1500.00,到厂价,617,2017-02-20 00:00:00,1,0,2024-07-17 09:26:01,0,2024-07-17 09:26:01,,,
2017-02-20,内蒙古区,喷吹烟煤,750.00,到厂价,618,2017-02-20 00:00:00,1,0,2024-07-17 09:26:01,0,2024-07-17 09:26:01,,,
2017-02-13,山西省,主焦煤,1500.00,到厂价,619,2017-02-13 00:00:00,1,0,2024-07-17 09:26:01,0,2024-07-17 09:26:01,,,
2017-02-13,山西省,喷吹无烟煤,1070.00,到厂价,620,2017-02-13 00:00:00,1,0,2024-07-17 09:26:01,0,2024-07-17 09:26:01,,,
2017-02-13,内蒙古区,喷吹烟煤,750.00,到厂价,621,2017-02-13 00:00:00,1,0,2024-07-17 09:26:01,0,2024-07-17 09:26:01,,,
2017-02-06,山西省,喷吹无烟煤,1070.00,到厂价,622,2017-02-06 00:00:00,1,0,2024-07-17 09:26:01,0,2024-07-17 09:26:01,,,
2017-02-06,山西省,主焦煤,1500.00,到厂价,623,2017-02-06 00:00:00,1,0,2024-07-17 09:26:01,0,2024-07-17 09:26:01,,,
2017-02-06,内蒙古区,喷吹烟煤,750.00,到厂价,624,2017-02-06 00:00:00,1,0,2024-07-17 09:26:01,0,2024-07-17 09:26:01,,,
2017-01-23,山西省,喷吹无烟煤,1070.00,到厂价,625,2017-01-23 00:00:00,1,0,2024-07-17 09:26:01,0,2024-07-17 09:26:01,,,
2017-01-23,山西省,主焦煤,1500.00,到厂价,626,2017-01-23 00:00:00,1,0,2024-07-17 09:26:01,0,2024-07-17 09:26:01,,,
2017-01-23,内蒙古区,喷吹烟煤,750.00,到厂价,627,2017-01-23 00:00:00,1,0,2024-07-17 09:26:01,0,2024-07-17 09:26:01,,,
2017-01-16,山西省,喷吹无烟煤,1070.00,到厂价,628,2017-01-16 00:00:00,1,0,2024-07-17 09:26:01,0,2024-07-17 09:26:01,,,
2017-01-16,山西省,主焦煤,1500.00,到厂价,629,2017-01-16 00:00:00,1,0,2024-07-17 09:26:01,0,2024-07-17 09:26:01,,,
2017-01-16,内蒙古区,喷吹烟煤,750.00,到厂价,630,2017-01-16 00:00:00,1,0,2024-07-17 09:26:01,0,2024-07-17 09:26:01,,,
2017-01-09,山西省,喷吹无烟煤,1070.00,到厂价,631,2017-01-09 00:00:00,1,0,2024-07-17 09:26:05,0,2024-07-17 09:26:05,,,
2017-01-09,山西省,主焦煤,1500.00,到厂价,632,2017-01-09 00:00:00,1,0,2024-07-17 09:26:05,0,2024-07-17 09:26:05,,,
2017-01-09,内蒙古区,喷吹烟煤,750.00,到厂价,633,2017-01-09 00:00:00,1,0,2024-07-17 09:26:05,0,2024-07-17 09:26:05,,,
2017-01-02,山西省,喷吹无烟煤,1070.00,到厂价,634,2017-01-02 00:00:00,1,0,2024-07-17 09:26:05,0,2024-07-17 09:26:05,,,
2017-01-02,山西省,主焦煤,1500.00,到厂价,635,2017-01-02 00:00:00,1,0,2024-07-17 09:26:05,0,2024-07-17 09:26:05,,,
2017-01-02,内蒙古区,喷吹烟煤,750.00,到厂价,636,2017-01-02 00:00:00,1,0,2024-07-17 09:26:05,0,2024-07-17 09:26:05,,,
2024-07-29,山西省,主焦煤,1830.00,到厂价,793,2024-07-29 00:00:00,1,0,2024-08-01 10:23:24,0,2024-08-01 10:23:24,,,
2024-07-22,山西省,主焦煤,1830.00,到厂价,794,2024-07-22 00:00:00,1,0,2024-08-01 10:23:24,0,2024-08-01 10:23:24,,,
2024-07-15,山西省,主焦煤,1830.00,到厂价,795,2024-07-15 00:00:00,1,0,2024-08-01 10:23:24,0,2024-08-01 10:23:24,,,
2024-10-28,山西省,主焦煤,1165.00,到厂价,796,2024-10-28 00:00:00,1,0,2024-11-07 00:15:51,0,2024-11-07 00:15:51,,,
2024-10-21,山西省,主焦煤,1165.00,到厂价,797,2024-10-21 00:00:00,1,0,2024-11-07 00:15:51,0,2024-11-07 00:15:51,,,
2024-10-14,山西省,主焦煤,1165.00,到厂价,798,2024-10-14 00:00:00,1,0,2024-11-07 00:15:51,0,2024-11-07 00:15:51,,,
2024-09-30,山西省,主焦煤,1840.00,到厂价,799,2024-09-30 00:00:00,1,0,2024-11-07 00:15:51,0,2024-11-07 00:15:51,,,
2024-09-23,山西省,主焦煤,1510.00,到厂价,800,2024-09-23 00:00:00,1,0,2024-11-07 00:15:51,0,2024-11-07 00:15:51,,,
2024-09-09,山西省,主焦煤,1510.00,到厂价,801,2024-09-09 00:00:00,1,0,2024-11-07 00:15:51,0,2024-11-07 00:15:51,,,
2024-09-02,山西省,主焦煤,1560.00,到厂价,802,2024-09-02 00:00:00,1,0,2024-11-07 00:15:51,0,2024-11-07 00:15:51,,,
2024-08-26,山西省,主焦煤,1560.00,到厂价,803,2024-08-26 00:00:00,1,0,2024-11-07 00:15:51,0,2024-11-07 00:15:51,,,
2024-08-19,山西省,主焦煤,1660.00,到厂价,804,2024-08-19 00:00:00,1,0,2024-11-07 00:15:51,0,2024-11-07 00:15:51,,,
2024-08-12,山西省,主焦煤,1660.00,到厂价,805,2024-08-12 00:00:00,1,0,2024-11-07 00:15:51,0,2024-11-07 00:15:51,,,
2024-08-05,山西省,主焦煤,1760.00,到厂价,806,2024-08-05 00:00:00,1,0,2024-11-07 00:15:51,0,2024-11-07 00:15:51,,,
2024-11-04,山西省,主焦煤,1165.00,到厂价,807,2024-11-04 00:00:00,1,0,2024-11-11 23:11:33,0,2024-11-11 23:11:33,,,
2024-11-11,山西省,主焦煤,1165.00,到厂价,808,2024-11-11 00:00:00,1,0,2024-11-12 23:12:22,0,2024-11-12 23:12:22,,,
2024-11-18,山西省,主焦煤,1165.00,到厂价,809,2024-11-18 00:00:00,1,0,2024-11-25 23:11:43,0,2024-11-25 23:11:43,,,
2024-11-25,山西省,主焦煤,1165.00,到厂价,810,2024-11-25 00:00:00,1,0,2024-12-02 23:11:41,0,2024-12-02 23:11:41,,,
2024-12-02,山西省,主焦煤,1165.00,到厂价,811,2024-12-02 00:00:00,1,0,2024-12-09 23:11:50,0,2024-12-09 23:11:50,,,
2024-12-16,山西省,主焦煤,1165.00,到厂价,812,2024-12-16 00:00:00,1,0,2024-12-18 23:11:38,0,2024-12-18 23:11:38,,,
2024-12-09,山西省,主焦煤,1165.00,到厂价,813,2024-12-09 00:00:00,1,0,2024-12-18 23:11:38,0,2024-12-18 23:11:38,,,
2024-12-23,山西省,主焦煤,1575.00,到厂价,814,2024-12-23 00:00:00,1,0,2024-12-24 23:11:28,0,2024-12-24 23:11:28,,,
2024-12-30,山西省,主焦煤,1575.00,到厂价,815,2024-12-30 00:00:00,1,0,2024-12-30 23:11:59,0,2024-12-30 23:11:59,,,
2025-01-06,山西省,主焦煤,1450.00,到厂价,816,2025-01-06 00:00:00,1,0,2025-01-09 23:11:10,0,2025-01-09 23:11:10,,,
2025-01-13,山西省,主焦煤,1400.00,到厂价,817,2025-01-13 00:00:00,1,0,2025-01-14 23:11:38,0,2025-01-14 23:11:38,,,
2025-01-20,山西省,主焦煤,1400.00,到厂价,818,2025-01-20 00:00:00,1,0,2025-01-20 23:11:35,0,2025-01-20 23:11:35,,,
2025-01-27,山西省,主焦煤,1400.00,到厂价,819,2025-01-27 00:00:00,1,0,2025-02-04 23:11:33,0,2025-02-04 23:11:33,,,
2025-02-10,山西省,主焦煤,1400.00,到厂价,820,2025-02-10 00:00:00,1,0,2025-02-10 23:11:21,0,2025-02-10 23:11:21,,,
2025-02-17,山西省,主焦煤,1400.00,到厂价,821,2025-02-17 00:00:00,1,0,2025-02-19 23:11:46,0,2025-02-19 23:11:46,,,
2025-02-24,山西省,主焦煤,1300.00,到厂价,822,2025-02-24 00:00:00,1,0,2025-02-24 23:11:25,0,2025-02-24 23:11:25,,,
2025-03-03,山西省,主焦煤,1300.00,到厂价,823,2025-03-03 00:00:00,1,0,2025-03-03 23:11:35,0,2025-03-03 23:11:35,,,
2025-03-10,山西省,主焦煤,1275.00,到厂价,824,2025-03-10 00:00:00,1,0,2025-03-10 23:11:44,0,2025-03-10 23:11:44,,,
2025-03-17,山西省,主焦煤,1275.00,到厂价,825,2025-03-17 00:00:00,1,0,2025-03-18 23:11:26,0,2025-03-18 23:11:26,,,
2025-03-24,山西省,主焦煤,1265.00,到厂价,826,2025-03-24 00:00:00,1,0,2025-03-26 23:11:28,0,2025-03-26 23:11:28,,,
2025-04-07,山西省,主焦煤,1290.00,到厂价,827,2025-04-07 00:00:00,1,0,2025-04-07 23:11:40,0,2025-04-07 23:11:40,,,
2025-03-31,山西省,主焦煤,1265.00,到厂价,828,2025-03-31 00:00:00,1,0,2025-04-07 23:11:40,0,2025-04-07 23:11:40,,,
2025-04-21,山西省,主焦煤,1320.00,到厂价,829,2025-04-21 00:00:00,1,0,2025-04-21 23:11:42,0,2025-04-21 23:11:42,,,
2025-04-14,山西省,主焦煤,1330.00,到厂价,830,2025-04-14 00:00:00,1,0,2025-04-21 23:11:42,0,2025-04-21 23:11:42,,,
2025-05-12,山西省,主焦煤,1280.00,到厂价,831,2025-05-12 00:00:00,1,0,2025-05-12 23:11:36,0,2025-05-12 23:11:36,,,
2025-05-19,山西省,主焦煤,1280.00,到厂价,832,2025-05-19 00:00:00,1,0,2025-05-19 23:11:28,0,2025-05-19 23:11:28,,,
2025-05-26,山西省,主焦煤,1240.00,到厂价,833,2025-05-26 00:00:00,1,0,2025-05-26 23:11:41,0,2025-05-26 23:11:41,,,
2025-06-09,山西省,主焦煤,1125.00,到厂价,834,2025-06-09 00:00:00,1,0,2025-06-09 23:12:15,0,2025-06-09 23:12:15,,,
2025-06-16,山西省,主焦煤,1125.00,到厂价,835,2025-06-16 00:00:00,1,0,2025-06-16 23:11:35,0,2025-06-16 23:11:35,,,
2025-06-23,山西省,主焦煤,1095.00,到厂价,836,2025-06-23 00:00:00,1,0,2025-06-23 23:11:20,0,2025-06-23 23:11:20,,,
2025-06-30,山西省,主焦煤,1050.00,到厂价,837,2025-06-30 00:00:00,1,0,2025-06-30 23:11:15,0,2025-06-30 23:11:15,,,
2025-07-07,山西省,主焦煤,1050.00,到厂价,838,2025-07-07 00:00:00,1,0,2025-07-08 23:10:48,0,2025-07-08 23:10:48,,,
2025-07-14,山西省,主焦煤,1090.00,到厂价,839,2025-07-14 00:00:00,1,0,2025-07-16 23:11:06,0,2025-07-16 23:11:06,,,
2025-07-21,山西省,主焦煤,1160.00,到厂价,840,2025-07-21 00:00:00,1,0,2025-07-22 23:11:01,0,2025-07-22 23:11:01,,,
2025-07-28,山西省,主焦煤,1160.00,到厂价,841,2025-07-28 00:00:00,1,0,2025-07-29 23:11:01,0,2025-07-29 23:11:01,,,
2025-08-04,山西省,主焦煤,1340.00,到厂价,842,2025-08-04 00:00:00,1,0,2025-08-05 23:11:01,0,2025-08-05 23:11:01,,,
2025-08-11,山西省,主焦煤,1340.00,到厂价,843,2025-08-11 00:00:00,1,0,2025-08-12 23:11:07,0,2025-08-12 23:11:07,,,
2025-08-18,山西省,主焦煤,1340.00,到厂价,844,2025-08-18 00:00:00,1,0,2025-08-19 23:10:52,0,2025-08-19 23:10:52,,,
